11.0991925002744,76.921855380850417,4.0
11.0853863498261,76.934375484607102,4.0
11.0825324455546,76.911201208070793,4.0
11.096479410803401,76.911330817663796,4.0
11.101640059779101,76.915903791185997,4.0
11.105210660253999,76.919309713592,4.0
11.100301431682198,76.936280100619101,4.0
11.097784803883501,76.938654048355602,4.0
11.170997038569199,76.8877186456712,4.0
11.169167553277301,76.884362794283589,4.0
11.168573379429299,76.884466897480408,4.0
11.1804631877883,76.880995749350589,4.0
11.160704470938999,76.895204371253911,4.0
11.183694893575598,76.883439030389596,4.0
11.158037592836001,76.891522216792296,4.0
11.174675643747699,76.874535608442201,4.0
11.1623037559769,76.899416099535586,4.0
11.156339754341801,76.890067599015211,4.0
11.079070958039802,76.985950731060299,3.0
11.0776176506218,76.99252234516949,3.0
11.084522413680501,76.993009244184506,3.0
11.088420474573601,76.984268125876213,3.0
11.0840527467874,76.974475675682299,3.0
11.093123201360001,76.988458685645099,3.0
11.068896320960901,76.97555862610929,3.0
11.091209418227699,76.994777389306094,3.0
11.083623180406402,77.001228986881415,3.0
11.06302275665,76.986598287802906,3.0
11.109350494093199,77.158005074012905,3.0
11.105510497610302,77.16422558237241,3.0
11.115805611479001,77.154229746939791,3.0
11.1082462919608,77.170348168376592,3.0
11.096744798352699,77.15045111867741,3.0
11.1234832666029,77.151152015490098,3.0
11.114526861411401,77.176709869846292,3.0
11.1025778950375,77.139794122597806,3.0
11.129554273694598,77.158911887545401,3.0
11.1208981040594,77.140918974507088,3.0
11.105364373499802,77.046201216322913,2.0
11.106054805424799,77.042408404216204,2.0
11.108443433978698,77.051413101882204,2.0
11.109203874821999,77.039741204175002,2.0
11.096532585109902,77.044506039511504,2.0
11.1080813060792,77.055260324793792,2.0
11.1050488443941,77.056337646051801,2.0
11.1105929400953,77.036138963605296,2.0
11.092472066422999,77.048856047149798,2.0
11.0939867862356,77.039304205942102,2.0
11.052098413566402,77.032234810001796,6.0
11.055669046678501,77.033087098816694,6.0
11.0557421619417,77.029918507509294,6.0
11.054255139256499,77.038191340268298,6.0
11.059235177089901,77.029452061698294,6.0
11.0587092336899,77.027863142087796,6.0
11.050741234371399,77.042357833725092,6.0
11.054702197602401,77.043797950644702,6.0
11.042742125308999,77.024845743615401,6.0
11.0542903346243,77.020077996529906,6.0
11.073429499028098,76.968655104093997,6.0
11.0682677354829,76.966666772926288,6.0
11.067326304765999,76.969446555757699,6.0
11.068896320960901,76.97555862610929,6.0
11.0647562619101,76.965247223767705,6.0
11.0840527467874,76.974475675682299,6.0
11.086682788276502,76.962937246127211,6.0
11.0672603003636,76.954021106960795,6.0
11.0781251318258,76.952711710774707,6.0
11.0634090299313,76.955100316551508,6.0
11.060046021261302,76.922500508187497,nan
11.0604051286904,76.924963123854994,nan
11.059305259647401,76.925215131538096,nan
11.064099832700201,76.919713000000002,nan
11.0557680687141,76.926676228445402,nan
11.0548904905149,76.916683174699301,nan
11.063397936137701,76.929925830641906,nan
11.070318794986598,76.91749592366159,nan
11.067703130374101,76.913067938936095,nan
11.065595327733099,76.911248421319414,nan
11.1579076514588,76.975769823428706,5.0
11.152514640016301,76.97464682725159,5.0
11.1507603421119,76.97703690822641,5.0
11.1631850905818,76.980859807462295,5.0
11.1631999634079,76.982163209130292,5.0
11.1590230988151,76.984291592776103,5.0
11.1495036998191,76.980000290912301,5.0
11.1685178353071,76.980433198693589,5.0
11.170103316026401,76.976554248153406,5.0
11.146640003514699,76.986056779016096,5.0
11.199375731426899,77.067714656205993,5.0
11.195889624592901,77.073151499729207,5.0
11.194099997104098,77.061600470911401,5.0
11.191114676951099,77.064194333416793,5.0
11.1934635420411,77.060370335481295,5.0
11.192080598799301,77.0605333734851,5.0
11.1895914097231,77.064435689439208,5.0
11.1895040826964,77.058776549170588,5.0
11.1860148689818,77.06041747881909,5.0
11.1914996506035,77.054437101423702,5.0
11.168573379429299,76.884466897480408,6.0
11.169167553277301,76.884362794283589,6.0
11.170997038569199,76.8877186456712,6.0
11.174675643747699,76.874535608442201,6.0
11.1804631877883,76.880995749350589,6.0
11.158037592836001,76.891522216792296,6.0
11.160704470938999,76.895204371253911,6.0
11.156339754341801,76.890067599015211,6.0
11.1544869174546,76.882626641211914,6.0
11.158127068107399,76.87446230369909,6.0
11.154271185774,77.15649662981771,2.0
11.148090057706002,77.154388765810793,2.0
11.154897779375801,77.147417844919403,2.0
11.161764469286801,77.147754155402495,2.0
11.163412666369,77.165522620063101,2.0
11.1633763133255,77.147060464853709,2.0
11.1671632559651,77.160566009311907,2.0
11.145864802048099,77.167464013784198,2.0
11.1677678720663,77.15344637701341,2.0
11.166541858975801,77.149101853474505,2.0
11.124668919458699,77.18604547914579,6.0
11.130111927867599,77.18774924624951,6.0
11.119198140276199,77.184077893326503,6.0
11.1248735286431,77.1922729699033,6.0
11.119326347580001,77.189397420032208,6.0
11.1252321993066,77.197577797711901,6.0
11.135533556492698,77.190913300021094,6.0
11.113230056306,77.192415650062088,6.0
11.133238607906801,77.175942730487705,6.0
11.114526861411401,77.176709869846292,6.0
11.0974043623822,77.072508336007999,7.0
11.0977554510341,77.071545371289901,7.0
11.0986108245246,77.072567689852093,7.0
11.0958751565905,77.079552520258702,7.0
11.1079148596856,77.074900644174505,7.0
11.0995081566838,77.061526155177503,7.0
11.087046614043,77.080796472418399,7.0
11.1019776019397,77.086461169638795,7.0
11.0944022097482,77.088046690902601,7.0
11.113015223331098,77.076968346096407,7.0
11.1409035246832,76.934171788533007,4.0
11.1351619519852,76.930100925169711,4.0
11.136658211333001,76.927477073942498,4.0
11.146694572486501,76.926793067547592,4.0
11.132238110799902,76.929399032172796,4.0
11.1306574540756,76.932092190095091,4.0
11.1357185947069,76.924975321411196,4.0
11.1531070072697,76.93481223288201,4.0
11.144782536150599,76.922184416214705,4.0
11.150406783388199,76.924882122331709,4.0
11.093907571908801,77.116277789358094,4.0
11.0898589956411,77.113213562124301,4.0
11.088406265669802,77.118655923964994,4.0
11.0899184536952,77.120915088719002,4.0
11.0951582067279,77.106787416731791,4.0
11.0948309840124,77.10633670990191,4.0
11.105639418663198,77.117316780972502,4.0
11.093546429842801,77.1027654965756,4.0
11.085979587581901,77.127628468783413,4.0
11.097172041078201,77.101185534064797,4.0
11.179351282891199,77.103364148991588,7.0
11.183131759759499,77.106563298899587,7.0
11.174779339671399,77.098393152872404,7.0
11.169293437101601,77.106042150384994,7.0
11.170758345943801,77.109485028463709,7.0
11.189671913487501,77.100120925029913,7.0
11.1821616040296,77.092537495945592,7.0
11.1807853019089,77.114851892746799,7.0
11.1910377986481,77.102253280991789,7.0
11.1664179069487,77.108283707944594,7.0
11.1426759523073,76.960899795331301,4.0
11.144274745737,76.964680383817296,4.0
11.1477666969718,76.957516208496898,4.0
11.1353014518991,76.968031586558993,4.0
11.1381654994976,76.950845480357202,4.0
11.1364786901476,76.971661448826595,4.0
11.1315029614276,76.96839462468391,4.0
11.1426228580469,76.976261991588103,4.0
11.135576102834198,76.974836890639594,4.0
11.131832544057401,76.973012391138909,4.0
11.1677678720663,77.15344637701341,3.0
11.166541858975801,77.149101853474505,3.0
11.172589669977901,77.151000508504907,3.0
11.1701665487935,77.147359679856791,3.0
11.1671632559651,77.160566009311907,3.0
11.167407990887499,77.146070533768793,3.0
11.1633763133255,77.147060464853709,3.0
11.161764469286801,77.147754155402495,3.0
11.1652932085552,77.145091110430997,3.0
11.163412666369,77.165522620063101,3.0
11.159008136793098,76.945706537643915,3.0
11.161887992474401,76.944448865054795,3.0
11.163179823567599,76.948494476941207,3.0
11.15348660683,76.9472734015973,3.0
11.1637783975559,76.955594934553304,3.0
11.16048524803,76.934217623351998,3.0
11.1531070072697,76.93481223288201,3.0
11.1706967795536,76.93928718128879,3.0
11.16861356794,76.956574476966296,3.0
11.169022208206902,76.9563552034205,3.0
11.183694893575598,76.883439030389596,3.0
11.1804631877883,76.880995749350589,3.0
11.191563395114802,76.880830195364709,3.0
11.1917614925548,76.885871419753201,3.0
11.1916767382604,76.891575941874706,3.0
11.174675643747699,76.874535608442201,3.0
11.170997038569199,76.8877186456712,3.0
11.187308233944199,76.896418642958295,3.0
11.169167553277301,76.884362794283589,3.0
11.168573379429299,76.884466897480408,3.0
11.1198529238742,76.895146983719997,6.0
11.124707540845401,76.895984691304591,6.0
11.1254408721522,76.898263097024397,6.0
11.1264894966013,76.897671559422093,6.0
11.126158611550601,76.904233055745792,6.0
11.1099922776665,76.887540311638091,6.0
11.129969051802002,76.906619953044796,6.0
11.1051613740084,76.887755443244799,6.0
11.1045975501826,76.884473835169914,6.0
11.139758766597302,76.89246569703171,6.0
11.160362816726,76.995243794328303,4.0
11.161554667952199,76.995027860149207,4.0
11.159468530332301,76.993070218853504,4.0
11.163506186302,76.990611628990408,4.0
11.168630513428599,76.99584159453201,4.0
11.167051713018902,77.001226173837907,4.0
11.1590230988151,76.984291592776103,4.0
11.151463512942399,77.0032573197592,4.0
11.1631999634079,76.982163209130292,4.0
11.1631850905818,76.980859807462295,4.0
11.1759547448909,76.861402998807705,5.0
11.175372596810998,76.862094232012495,5.0
11.174697543655698,76.859482280882204,5.0
11.170614160687,76.858053972008491,5.0
11.180977767627699,76.866521901566415,5.0
11.178603382082001,76.853977096481088,5.0
11.167327115723099,76.865329995421206,5.0
11.181776225567301,76.850677417346503,5.0
11.167514977762101,76.851433390995794,5.0
11.174675643747699,76.874535608442201,5.0
11.108443433978698,77.051413101882204,5.0
11.1080813060792,77.055260324793792,5.0
11.1050488443941,77.056337646051801,5.0
11.105364373499802,77.046201216322913,5.0
11.106054805424799,77.042408404216204,5.0
11.109203874821999,77.039741204175002,5.0
11.1139182891565,77.062665450774091,5.0
11.096024335099999,77.055935182067799,5.0
11.0995081566838,77.061526155177503,5.0
11.096532585109902,77.044506039511504,5.0
11.133238607906801,77.175942730487705,5.0
11.132509589331699,77.169108518897502,5.0
11.133664420333901,77.167657337571796,5.0
11.1416816364287,77.174847412716503,5.0
11.140774243401999,77.180757980108197,5.0
11.139978750350801,77.185645756604202,5.0
11.1334555716099,77.163892983831403,5.0
11.130111927867599,77.18774924624951,5.0
11.131044377736599,77.163519815916089,5.0
11.124668919458699,77.18604547914579,5.0
11.037330181392601,77.003372176340804,6.0
11.047935836713199,77.002228282214787,6.0
11.039088782278199,76.992709295667098,6.0
11.0418331319419,77.013885390153206,6.0
11.0314703448263,76.992620010484202,6.0
11.0354797890152,77.015824567153899,6.0
11.0493467122861,76.997275522302701,6.0
11.046093053562801,77.01447832436051,6.0
11.0479668107675,76.993313496952496,6.0
11.050665436304701,77.0103566336565,6.0
11.039462679180401,77.163818382736295,5.0
11.036851400084501,77.16430400125671,5.0
11.038927831994801,77.168318801944906,5.0
11.043803975281801,77.166712443793713,5.0
11.039939304188499,77.1719359021549,5.0
11.038427290824899,77.172866537801795,5.0
11.042241796028801,77.173808444513597,5.0
11.044748964611999,77.172830467239095,5.0
11.049658659554201,77.160015725768403,5.0
11.0452285415092,77.173582817900908,5.0
11.160002819771499,76.852676543231709,4.0
11.155794554102799,76.8539441772445,4.0
11.154512116036502,76.855610210285207,4.0
11.167514977762101,76.851433390995794,4.0
11.159964598077499,76.84487164342049,4.0
11.1527289350421,76.8569432883491,4.0
11.1511083825177,76.849426968560806,4.0
11.151539103191199,76.857557117664598,4.0
11.155293071495098,76.861327932761,4.0
11.162053404762599,76.84298973794229,4.0
11.059235177089901,77.029452061698294,4.0
11.0587092336899,77.027863142087796,4.0
11.0557421619417,77.029918507509294,4.0
11.055669046678501,77.033087098816694,4.0
11.052098413566402,77.032234810001796,4.0
11.069096819142301,77.0309066120561,4.0
11.054255139256499,77.038191340268298,4.0
11.0542903346243,77.020077996529906,4.0
11.067818499777601,77.022452827168294,4.0
11.0726175615731,77.032535067293907,4.0
11.056429007963601,76.8492253872421,5.0
11.059343016136101,76.855392627843415,5.0
11.0598995351599,76.842886389065413,5.0
11.055697648220802,76.841938625788302,5.0
11.059643650903199,76.856250676250497,5.0
11.0571518290695,76.857349817927698,5.0
11.059234290891599,76.840844541814093,5.0
11.0677700782771,76.844050278513009,5.0
11.0443528167726,76.845559287979299,5.0
11.0636423590276,76.860358890074096,5.0
11.1919490039165,76.907760461285207,6.0
11.189414274416499,76.908455478717698,6.0
11.182496965179201,76.90490903413091,6.0
11.183936868775101,76.900530735460592,6.0
11.190920974432901,76.919404328842901,6.0
11.187308233944199,76.896418642958295,6.0
11.198596551396198,76.893329644289594,6.0
11.1916767382604,76.891575941874706,6.0
11.172538950808301,76.906487346907497,6.0
11.198426208079699,76.889035081968601,6.0
11.170514053647199,76.9641419359438,5.0
11.175031641112401,76.965870325300088,5.0
11.16861356794,76.956574476966296,5.0
11.169022208206902,76.9563552034205,5.0
11.1637783975559,76.955594934553304,5.0
11.181611167725,76.964368956041696,5.0
11.170103316026401,76.976554248153406,5.0
11.182718420680001,76.968518769980008,5.0
11.177136649437999,76.976903623113998,5.0
11.177176108063801,76.977028370964902,5.0
11.040552544794499,77.068501713667004,5.0
11.035808267870701,77.064651127456699,5.0
11.040378179531,77.076369847365413,5.0
11.049006352460301,77.06888648897791,5.0
11.042098289502402,77.0590815149951,5.0
11.032362104990598,77.063589909103698,5.0
11.051244428520999,77.072174461440298,5.0
11.034524883894301,77.058486593304011,5.0
11.036329106772802,77.056488863573406,5.0
11.055843727040902,77.069057707953917,5.0
11.169853202095801,77.115001250768913,4.0
11.170758345943801,77.109485028463709,4.0
11.1686394147071,77.120791808564803,4.0
11.162829103536801,77.117231299612598,4.0
11.1664179069487,77.108283707944594,4.0
11.169293437101601,77.106042150384994,4.0
11.1807853019089,77.114851892746799,4.0
11.179726071086,77.121754982508207,4.0
11.1781055050534,77.12508623142071,4.0
11.1813316872491,77.123960566619203,4.0
11.046024068167901,77.154070689703701,3.0
11.049658659554201,77.160015725768403,3.0
11.055016402468601,77.15265303273371,3.0
11.048376472295699,77.143967555156095,3.0
11.0532188749072,77.145696414364096,3.0
11.039462679180401,77.163818382736295,3.0
11.043803975281801,77.166712443793713,3.0
11.059193810887699,77.157357583992095,3.0
11.036851400084501,77.16430400125671,3.0
11.031239329037302,77.148766887493409,3.0
11.1952320659087,76.833934633515497,6.0
11.1936970301701,76.824792817313693,6.0
11.1866717997155,76.830017530390904,6.0
11.184718205327899,76.833190042269791,6.0
11.199665263543698,76.8242381601262,6.0
11.181192922553999,76.831952671748098,6.0
11.197843554927999,76.819890935954803,6.0
11.178607315783598,76.832135581220214,6.0
11.189697069811899,76.851099504521002,6.0
11.180620657129099,76.844734876507303,6.0
11.1189609725857,76.927179651846501,5.0
11.115484017809301,76.927518500593507,5.0
11.126167039323001,76.929805162335498,5.0
11.123207916155698,76.933991241182198,5.0
11.1183343972735,76.935762777416002,5.0
11.1274556749984,76.929941161431401,5.0
11.116178028852101,76.938710860002502,5.0
11.106836345890301,76.925421777121912,5.0
11.1306574540756,76.932092190095091,5.0
11.132238110799902,76.929399032172796,5.0
11.0902646710037,77.0108622360992,2.0
11.088858490388802,77.009338329981503,2.0
11.091049661656301,77.007869761539908,2.0
11.0878981063194,77.008190927647902,2.0
11.0911052321435,77.003362685456707,2.0
11.085556322379,77.003569941176792,2.0
11.080462714631601,77.009218551229409,2.0
11.094354423915698,77.000581089476697,2.0
11.083623180406402,77.001228986881415,2.0
11.0972190438707,77.000129713577905,2.0
11.1493704342044,77.024052532847989,8.0
11.1585455653865,77.02736523373791,8.0
11.1436499458695,77.013662889506904,8.0
11.137058886057501,77.019259702353907,8.0
11.156539451051,77.036951061579202,8.0
11.1592306445606,77.012818083441203,8.0
11.1525672816627,77.007965822951206,8.0
11.159714020871801,77.036987121094,8.0
11.159489110809801,77.0099009439094,8.0
11.141508630288598,77.0401640409724,8.0
11.080462714631601,77.009218551229409,2.0
11.078325696168802,77.006254087874396,2.0
11.073380423729802,77.008884779928209,2.0
11.0878981063194,77.008190927647902,2.0
11.085556322379,77.003569941176792,2.0
11.088858490388802,77.009338329981503,2.0
11.083623180406402,77.001228986881415,2.0
11.0902646710037,77.0108622360992,2.0
11.078415790590197,77.018947233443697,2.0
11.091049661656301,77.007869761539908,2.0
11.052156573122002,77.086242602057908,5.0
11.0546543654752,77.087943432728011,5.0
11.0546571612915,77.088726965609411,5.0
11.047191598698099,77.083959281600002,5.0
11.053182578574701,77.08002514007849,5.0
11.0462748497647,77.089743297854397,5.0
11.045155962540401,77.0861505428268,5.0
11.052780315779,77.078220619966103,5.0
11.043767372605,77.086217576830009,5.0
11.046439919498699,77.095498472911501,5.0
11.032135563966902,77.104527925518298,5.0
11.033883736672802,77.102237607655496,5.0
11.035718026983199,77.10647999283421,5.0
11.0307824303842,77.109932524139793,5.0
11.0378777859023,77.102524660061292,5.0
11.0442658697627,77.103930530191491,5.0
11.045740339694699,77.106151674992702,5.0
11.034208536701501,77.118617894387,5.0
11.0330652820117,77.119036986221403,5.0
11.040797088940302,77.118486400710594,5.0
11.196107212242902,76.85241048333809,5.0
11.189697069811899,76.851099504521002,5.0
11.181776225567301,76.850677417346503,5.0
11.192486202364302,76.8667038361896,5.0
11.180620657129099,76.844734876507303,5.0
11.178603382082001,76.853977096481088,5.0
11.1952320659087,76.833934633515497,5.0
11.196758786664601,76.8717720481512,5.0
11.180977767627699,76.866521901566415,5.0
11.1759547448909,76.861402998807705,5.0
11.181611167725,76.964368956041696,6.0
11.182718420680001,76.968518769980008,6.0
11.186863045221601,76.968546926821404,6.0
11.175031641112401,76.965870325300088,6.0
11.190577223259599,76.96548702604791,6.0
11.188945188997,76.97201879278029,6.0
11.170514053647199,76.9641419359438,6.0
11.179143853089002,76.952226316655597,6.0
11.177136649437999,76.976903623113998,6.0
11.177176108063801,76.977028370964902,6.0
11.1345523691928,77.061846846819492,6.0
11.131556200585802,77.064310375641398,6.0
11.129747448083197,77.063230289411194,6.0
11.1320998094063,77.071376259439589,6.0
11.135023113796001,77.072046379368999,6.0
11.1375406141431,77.071763537206593,6.0
11.147760621982998,77.062095703142802,6.0
11.127781971991698,77.049986239441907,6.0
11.147807262044699,77.057127201360402,6.0
11.1485515932007,77.057763981809899,6.0
11.150406783388199,76.924882122331709,5.0
11.146694572486501,76.926793067547592,5.0
11.146391376060601,76.921105781154694,5.0
11.144782536150599,76.922184416214705,5.0
11.147342339410802,76.916766482670099,5.0
11.1531070072697,76.93481223288201,5.0
11.159496481373001,76.918974923011405,5.0
11.151328277068201,76.913962651169001,5.0
11.1409035246832,76.934171788533007,5.0
11.16048524803,76.934217623351998,5.0
11.183047741016599,77.077788269622303,7.0
11.181896469945499,77.076666299875001,7.0
11.181678523275199,77.067179961670803,7.0
11.195889624592901,77.073151499729207,7.0
11.177869022765998,77.064141100160214,7.0
11.1821616040296,77.092537495945592,7.0
11.1895914097231,77.064435689439208,7.0
11.191114676951099,77.064194333416793,7.0
11.169665839361901,77.069031770319,7.0
11.1752718724426,77.063260228018706,7.0
11.15348660683,76.9472734015973,5.0
11.159008136793098,76.945706537643915,5.0
11.161887992474401,76.944448865054795,5.0
11.163179823567599,76.948494476941207,5.0
11.1477666969718,76.957516208496898,5.0
11.1531070072697,76.93481223288201,5.0
11.1637783975559,76.955594934553304,5.0
11.16048524803,76.934217623351998,5.0
11.1381654994976,76.950845480357202,5.0
11.1426759523073,76.960899795331301,5.0
11.119326347580001,77.189397420032208,5.0
11.119198140276199,77.184077893326503,5.0
11.1248735286431,77.1922729699033,5.0
11.124668919458699,77.18604547914579,5.0
11.113230056306,77.192415650062088,5.0
11.1252321993066,77.197577797711901,5.0
11.130111927867599,77.18774924624951,5.0
11.1073833038326,77.184743813278899,5.0
11.114526861411401,77.176709869846292,5.0
11.135533556492698,77.190913300021094,5.0
11.199093583127198,77.116713147762596,4.0
11.1936464331758,77.114111620667899,4.0
11.1925004282008,77.111564855424092,4.0
11.1967067935795,77.125398557522914,4.0
11.1940865572614,77.12828339095941,4.0
11.1910377986481,77.102253280991789,4.0
11.1807853019089,77.114851892746799,4.0
11.183131759759499,77.106563298899587,4.0
11.189671913487501,77.100120925029913,4.0
11.1813316872491,77.123960566619203,4.0
11.0818520196928,76.800980711304405,6.0
11.076491591176099,76.808689820924087,6.0
11.071437553424699,76.806159788607602,6.0
11.072448048450001,76.808394845693286,6.0
11.070908179276302,76.807425929194594,6.0
11.0820766001577,76.814571310854802,6.0
11.067680303665199,76.802495724782005,6.0
11.0793942710807,76.815541318346305,6.0
11.098015848816599,76.802948897732591,6.0
11.063495457180199,76.803888509709708,6.0
11.0939867862356,77.039304205942102,4.0
11.096532585109902,77.044506039511504,4.0
11.0865838592426,77.037522198979701,4.0
11.092472066422999,77.048856047149798,4.0
11.092177546353399,77.0295792312087,4.0
11.1001464466855,77.029141286574003,4.0
11.106054805424799,77.042408404216204,4.0
11.105364373499802,77.046201216322913,4.0
11.089032316380401,77.051757233054701,4.0
11.105861244700501,77.032523152451006,4.0
11.177869022765998,77.064141100160214,5.0
11.1752718724426,77.063260228018706,5.0
11.181678523275199,77.067179961670803,5.0
11.181755556325099,77.0562130261589,5.0
11.1860148689818,77.06041747881909,5.0
11.169665839361901,77.069031770319,5.0
11.167190486976599,77.061459249958901,5.0
11.166720683233599,77.065093261545002,5.0
11.1895914097231,77.064435689439208,5.0
11.166473724995699,77.060893449735005,5.0
11.140363509523,76.865413939006913,3.0
11.1370206640559,76.864298051523292,3.0
11.144801051473598,76.865765352217593,3.0
11.135676499760802,76.8638150526141,3.0
11.142373038834901,76.871518379260905,3.0
11.145510073596899,76.872957892128497,3.0
11.131439784267302,76.874167448118911,3.0
11.151539103191199,76.857557117664598,3.0
11.1527289350421,76.8569432883491,3.0
11.155293071495098,76.861327932761,3.0
11.1562102094755,77.075597264972416,3.0
11.154419725905699,77.077564068544902,3.0
11.1543480542495,77.078523854069005,3.0
11.161037515189301,77.066147124191588,3.0
11.1504645477248,77.086040535561807,3.0
11.1561556917417,77.063146803682102,3.0
11.1663390801071,77.08622184653791,3.0
11.166720683233599,77.065093261545002,3.0
11.169665839361901,77.069031770319,3.0
11.147760621982998,77.062095703142802,3.0
11.191998850746401,77.177360257110706,7.0
11.1904212677863,77.176983850197303,7.0
11.194068326079302,77.180493321876099,7.0
11.192681278538101,77.171038711584202,7.0
11.198578984478701,77.170947131241604,7.0
11.185384351686098,77.170535604868704,7.0
11.189300008533699,77.187202731863408,7.0
11.1890581108673,77.165568148359498,7.0
11.181632703828098,77.169446752334295,7.0
11.1963942709815,77.164220943044398,7.0
11.1364786901476,76.971661448826595,5.0
11.135576102834198,76.974836890639594,5.0
11.1353014518991,76.968031586558993,5.0
11.131832544057401,76.973012391138909,5.0
11.1315029614276,76.96839462468391,5.0
11.1426228580469,76.976261991588103,5.0
11.1368642231315,76.980510472995206,5.0
11.127303700351801,76.974802069535585,5.0
11.144274745737,76.964680383817296,5.0
11.1426759523073,76.960899795331301,5.0
11.042098289502402,77.0590815149951,4.0
11.036329106772802,77.056488863573406,4.0
11.034524883894301,77.058486593304011,4.0
11.035808267870701,77.064651127456699,4.0
11.040552544794499,77.068501713667004,4.0
11.032362104990598,77.063589909103698,4.0
11.049006352460301,77.06888648897791,4.0
11.051244428520999,77.072174461440298,4.0
11.035180613641,77.044559670200911,4.0
11.055843727040902,77.069057707953917,4.0
11.0703331398614,76.8763303064638,5.0
11.070940757038199,76.872298777015089,5.0
11.0664764915999,76.87878162168451,5.0
11.0737239685444,76.869416794368007,5.0
11.078352313448301,76.879913169118595,5.0
11.078898458165099,76.879926096239004,5.0
11.062412753945901,76.882334984783199,5.0
11.081162055095801,76.879519489664304,5.0
11.059766493798699,76.881905984813798,5.0
11.058096221903,76.880277053180706,5.0
11.1176430629476,76.961750614483407,7.0
11.113519526606801,76.963272939255802,7.0
11.112758342760401,76.962203274976204,7.0
11.115799721795401,76.956940813861095,7.0
11.123400482162301,76.958737953329006,7.0
11.1112948216019,76.964406029067092,7.0
11.115225024999402,76.969134979150596,7.0
11.1243133973616,76.967972555530906,7.0
11.117052952562499,76.970967314053908,7.0
11.109943674939199,76.971785579359093,7.0
11.132738224909199,77.109469495349998,7.0
11.1302055612584,77.109476832555586,7.0
11.135943742448401,77.111506514254501,7.0
11.136751551093099,77.103943742035796,7.0
11.140468825748801,77.103981581511704,7.0
11.1246697387397,77.104096818858991,7.0
11.144058868736501,77.108724315687795,7.0
11.139463832431501,77.119225161012594,7.0
11.125951290193301,77.098601258874709,7.0
11.119946389980399,77.107699302141498,7.0
11.0418331319419,77.013885390153206,8.0
11.046093053562801,77.01447832436051,8.0
11.0354797890152,77.015824567153899,8.0
11.050665436304701,77.0103566336565,8.0
11.051145380254701,77.0160178080842,8.0
11.042742125308999,77.024845743615401,8.0
11.037330181392601,77.003372176340804,8.0
11.030852887244899,77.019765199155287,8.0
11.047935836713199,77.002228282214787,8.0
11.053390233359801,77.006277317092,8.0
11.051956250187899,77.191796492425198,4.0
11.0490112356323,77.18787537988041,4.0
11.0501125111129,77.19849687155579,4.0
11.0614489446666,77.190498056287694,4.0
11.049092434830001,77.180643765950492,4.0
11.064137322288001,77.188041673154913,4.0
11.061769032465902,77.183014298898797,4.0
11.040596066230199,77.180734956944804,4.0
11.061605779052201,77.179201491260599,4.0
11.067971792804501,77.188211410068803,4.0
11.067971792804501,77.188211410068803,7.0
11.064137322288001,77.188041673154913,7.0
11.0614489446666,77.190498056287694,7.0
11.070946896105198,77.181420986451087,7.0
11.061769032465902,77.183014298898797,7.0
11.078066068062801,77.189674165371201,7.0
11.061605779052201,77.179201491260599,7.0
11.075228173719401,77.177369405551801,7.0
11.051956250187899,77.191796492425198,7.0
11.065061990234199,77.170935835890504,7.0
11.0902208881635,77.189278591064905,4.0
11.087859223644701,77.186966118072789,4.0
11.0929829904588,77.194586654100092,4.0
11.0935152820245,77.198365398521403,4.0
11.096693439373301,77.182066900881694,4.0
11.084322951255801,77.198172005198302,4.0
11.094015680752099,77.177787140149206,4.0
11.078066068062801,77.189674165371201,4.0
11.086956860507099,77.177385629279911,4.0
11.092218057785999,77.175321238725402,4.0
11.0684170373857,76.82043492438909,2.0
11.072106549627199,76.825849796420599,2.0
11.067325523750201,76.813557365970794,2.0
11.056854040717699,76.819443209663092,2.0
11.059843807873801,76.828392941773402,2.0
11.0793942710807,76.815541318346305,2.0
11.080581729914998,76.820525011593801,2.0
11.072448048450001,76.808394845693286,2.0
11.070908179276302,76.807425929194594,2.0
11.076491591176099,76.808689820924087,2.0
11.197843554927999,76.819890935954803,6.0
11.199665263543698,76.8242381601262,6.0
11.1936970301701,76.824792817313693,6.0
11.190002572597599,76.815960879309799,6.0
11.185324152720803,76.81602969066671,6.0
11.1952320659087,76.833934633515497,6.0
11.1866717997155,76.830017530390904,6.0
11.182386020008199,76.820762599297097,6.0
11.181377365731,76.818739835306204,6.0
11.180199950725301,76.817863007466102,6.0
11.0958751565905,77.079552520258702,5.0
11.0974043623822,77.072508336007999,5.0
11.0986108245246,77.072567689852093,5.0
11.0977554510341,77.071545371289901,5.0
11.0944022097482,77.088046690902601,5.0
11.087046614043,77.080796472418399,5.0
11.1019776019397,77.086461169638795,5.0
11.1079148596856,77.074900644174505,5.0
11.100315942949299,77.09167394665009,5.0
11.096870154564801,77.094645338974402,5.0
11.055843727040902,77.069057707953917,5.0
11.058130541991801,77.073355693340304,5.0
11.051244428520999,77.072174461440298,5.0
11.059070636963501,77.063070620458092,5.0
11.049006352460301,77.06888648897791,5.0
11.052780315779,77.078220619966103,5.0
11.053182578574701,77.08002514007849,5.0
11.059727067741999,77.054845477515599,5.0
11.040552544794499,77.068501713667004,5.0
11.071545520916901,77.06824945810429,5.0
11.045740339694699,77.106151674992702,5.0
11.0442658697627,77.103930530191491,5.0
11.053692607231399,77.105955788901909,5.0
11.0378777859023,77.102524660061292,5.0
